/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_163.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_163.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_163.jpg,0,1,0,6.162432
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_238.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_238.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_238.jpg,0,1,0,5.126521
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_313.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_313.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_313.jpg,0,1,0,4.096339
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_380.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_380.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_380.jpg,0,1,0,3.332108
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_447.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_447.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_447.jpg,0,1,0,2.590116
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_521.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_521.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_521.jpg,0,1,0,1.61512
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_589.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_589.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_589.jpg,0,1,0,0.9481768
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_665.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_665.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_665.jpg,0,1,0,0.06047781
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_737.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_737.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_737.jpg,0,1,0,0.7766468
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_804.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_804.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_804.jpg,0,1,0,1.348725
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_871.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_871.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_871.jpg,0,1,0,2.124257
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_30_941.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_30_941.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_30_941.jpg,0,1,0,2.711926
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_015.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_015.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_015.jpg,0,1,0,3.557203
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_089.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_089.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_089.jpg,0,1,0,4.236189
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_164.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_164.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_164.jpg,0,1,0,5.168891
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_241.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_241.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_241.jpg,0,1,0,6.095014
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_314.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_314.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_314.jpg,0,1,0,7.013967
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_386.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_386.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_386.jpg,0,1,0,7.698484
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_460.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_460.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_460.jpg,0,1,0,8.604976
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_530.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_530.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_530.jpg,0.1,1,0,9.502367
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_597.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_597.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_597.jpg,0.25,1,0,10.15734
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_664.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_664.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_664.jpg,0.1954982,1,0,10.81206
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_738.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_738.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_738.jpg,0,1,0,11.52189
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_815.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_815.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_815.jpg,0,1,0,12.48931
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_882.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_882.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_882.jpg,0,1,0,13.36016
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_31_953.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_31_953.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_31_953.jpg,0,1,0,14.08816
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_020.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_020.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_020.jpg,0,1,0,14.67712
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_099.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_099.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_099.jpg,0,1,0,15.53041
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_169.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_169.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_169.jpg,0,1,0,16.22023
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_237.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_237.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_237.jpg,0,1,0,17.05764
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_314.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_314.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_314.jpg,0,1,0,17.88468
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_381.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_381.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_381.jpg,0,1,0,18.49598
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_454.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_454.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_454.jpg,0,1,0,19.32098
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_527.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_527.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_527.jpg,0,1,0,19.93055
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_598.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_598.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_598.jpg,0,1,0,20.73829
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_670.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_670.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_670.jpg,0,1,0,21.5402
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_737.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_737.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_737.jpg,0,1,0,22.14251
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_804.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_804.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_804.jpg,0,1,0,22.73088
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_881.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_881.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_881.jpg,0,1,0,23.51646
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_32_953.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_32_953.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_32_953.jpg,0,1,0,24.29535
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_027.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_027.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_027.jpg,0,0.8856131,0,24.84855
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_099.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_099.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_099.jpg,0.1,0.6326591,0,25.39725
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_173.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_173.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_173.jpg,0.1141289,0.4090031,0,25.6639
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_247.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_247.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_247.jpg,0,0.2343461,0,25.74986
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_316.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_316.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_316.jpg,0,0,0,25.65372
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_383.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_383.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_383.jpg,0,0,0,25.49712
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_455.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_455.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_455.jpg,0,0,0,25.29223
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_531.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_531.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_531.jpg,0,0,0,25.08888
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_603.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_603.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_603.jpg,0.1,0,0,24.93465
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_672.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_672.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_672.jpg,0.3,0,0,24.68804
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_746.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_746.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_746.jpg,0.45,0,0,24.4561
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_819.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_819.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_819.jpg,0.4775822,0,0,24.12477
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_889.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_889.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_889.jpg,0.3166021,0,0,23.97309
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_33_964.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_33_964.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_33_964.jpg,0.07028407,0,0,23.78818
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_032.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_032.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_032.jpg,0,0,0,23.5799
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_103.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_103.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_103.jpg,0,0.175596,0,23.47928
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_170.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_170.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_170.jpg,0,0.167436,0,23.51425
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_240.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_240.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_240.jpg,0,0,0,23.42942
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_316.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_316.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_316.jpg,0,0,0,23.23659
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_383.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_383.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_383.jpg,0,0,0,23.09283
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_466.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_466.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_466.jpg,0,0,0,22.90608
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_536.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_536.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_536.jpg,0,0.1029661,0,22.74473
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_606.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_606.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_606.jpg,0,0.3106681,0,22.7432
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_682.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_682.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_682.jpg,0,0.3426749,0,22.9337
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_753.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_753.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_753.jpg,0,0.09872085,0,22.95686
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_822.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_822.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_822.jpg,0,0,0,22.84628
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_900.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_900.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_900.jpg,0,0,0,22.66252
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_34_970.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_34_970.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_34_970.jpg,0.1,0,0,22.47709
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_049.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_049.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_049.jpg,0.25,0,0,22.31295
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_140.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_140.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_140.jpg,0.07332587,0,0,22.05589
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_207.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_207.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_207.jpg,0,0,0,21.91928
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_281.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_281.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_281.jpg,0,0,0,21.74291
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_349.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_349.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_349.jpg,0.1,0,0,21.61213
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_420.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_420.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_420.jpg,0.3,0,0,21.40158
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_498.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_498.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_498.jpg,0.4283402,0,0,21.13539
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_569.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_569.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_569.jpg,0.2578472,0,0,20.99875
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_636.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_636.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_636.jpg,0.2290091,0,0,20.83615
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_714.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_714.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_714.jpg,0.4290091,0,0,20.63408
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_783.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_783.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_783.jpg,0.2177099,0,0,20.50533
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_855.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_855.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_855.jpg,0.3455549,0,0,20.33731
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_35_933.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_35_933.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_35_933.jpg,0.5455549,0,0,20.09739
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_36_014.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_36_014.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_36_014.jpg,0.291402,0,0,19.92935
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_36_090.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_36_090.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_36_090.jpg,0.389208,0,0,19.76234
/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/center_2017_07_25_21_25_36_166.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/left_2017_07_25_21_25_36_166.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/IMG/right_2017_07_25_21_25_36_166.jpg,0.5392081,0,0,19.64599
