/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_30_446.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_30_446.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_30_446.jpg,0,1,0,24.2532
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_30_560.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_30_560.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_30_560.jpg,0,1,0,25.41156
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_30_682.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_30_682.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_30_682.jpg,0,1,0,26.55576
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_30_777.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_30_777.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_30_777.jpg,0,1,0,27.49889
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_30_911.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_30_911.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_30_911.jpg,-0.2,0.7808049,0,28.60805
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_009.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_009.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_009.jpg,-0.45,0.4840268,0,28.92448
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_082.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_082.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_082.jpg,-0.6000001,0.2677029,0,28.83603
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_199.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_199.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_199.jpg,-0.7154793,0,0,28.26253
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_282.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_282.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_282.jpg,-0.4685133,0,0,28.04007
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_396.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_396.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_396.jpg,-0.1276442,0,0,27.72875
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_520.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_520.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_520.jpg,0,0,0,27.36897
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_644.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_644.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_644.jpg,0,0,0,27.03438
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_776.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_776.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_776.jpg,0,0,0,26.65079
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_878.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_878.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_878.jpg,0,0,0,26.37819
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_31_998.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_31_998.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_31_998.jpg,0,0,0,26.05301
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_32_121.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_32_121.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_32_121.jpg,0,0,0,25.73012
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_32_224.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_32_224.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_32_224.jpg,0,0,0,25.46549
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_32_296.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_32_296.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_32_296.jpg,0,0,0,25.25517
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_32_417.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_32_417.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_32_417.jpg,0,0,0,24.94326
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_32_525.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_32_525.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_32_525.jpg,0,0,0,24.66904
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_32_638.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_32_638.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_32_638.jpg,0,0,0,24.34307
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_32_745.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_32_745.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_32_745.jpg,0,0.323454,0,24.30562
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_32_863.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_32_863.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_32_863.jpg,0,0.673029,0,24.77184
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_003.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_003.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_003.jpg,0,1,0,25.92265
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_074.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_074.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_074.jpg,0,1,0,26.66599
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_175.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_175.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_175.jpg,0,1,0,27.60923
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_281.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_281.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_281.jpg,0,1,0,28.50959
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_402.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_402.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_402.jpg,0,1,0,29.64682
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_521.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_521.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_521.jpg,0,1,0,30.19143
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_658.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_658.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_658.jpg,0,1,0,30.19144
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_763.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_763.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_763.jpg,0,1,0,30.19131
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_875.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_875.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_875.jpg,0,1,0,30.19517
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_33_980.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_33_980.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_33_980.jpg,0,1,0,30.18894
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_34_056.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_34_056.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_34_056.jpg,0,1,0,30.19213
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_34_166.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_34_166.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_34_166.jpg,0,1,0,30.19128
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_34_293.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_34_293.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_34_293.jpg,0,1,0,30.19109
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_34_401.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_34_401.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_34_401.jpg,0,1,0,30.19141
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_34_520.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_34_520.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_34_520.jpg,0,1,0,30.19093
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_34_629.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_34_629.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_34_629.jpg,0,1,0,30.19109
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_34_737.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_34_737.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_34_737.jpg,0,1,0,30.19096
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_34_844.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_34_844.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_34_844.jpg,0,1,0,30.1919
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_34_932.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_34_932.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_34_932.jpg,0,1,0,30.19
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_021.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_021.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_021.jpg,0,1,0,30.19059
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_131.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_131.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_131.jpg,0,1,0,30.19076
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_244.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_244.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_244.jpg,0,1,0,30.19075
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_353.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_353.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_353.jpg,0,1,0,30.19076
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_463.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_463.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_463.jpg,-0.1,0.832837,0,30.13395
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_587.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_587.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_587.jpg,-0.4,0.463516,0,30.02785
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_679.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_679.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_679.jpg,-0.4880608,0.186913,0,29.86463
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_795.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_795.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_795.jpg,-0.137229,0,0,29.5421
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_868.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_868.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_868.jpg,0,0,0,29.35275
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_35_974.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_35_974.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_35_974.jpg,0,0,0,28.99346
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_074.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_074.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_074.jpg,0,0,0,28.70124
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_140.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_140.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_140.jpg,0,0,0,28.52741
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_243.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_243.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_243.jpg,0,0,0,28.23992
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_360.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_360.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_360.jpg,0.3,0,0,27.84737
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_473.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_473.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_473.jpg,0.6000001,0,0,27.28758
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_568.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_568.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_568.jpg,0.4012259,0,0,26.93059
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_685.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_685.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_685.jpg,0.05338508,0,0,26.6598
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_773.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_773.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_773.jpg,0,0,0,26.37747
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_876.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_876.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_876.jpg,0,0,0,26.1109
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_36_992.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_36_992.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_36_992.jpg,0,0,0,25.79638
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_37_090.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_37_090.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_37_090.jpg,-0.25,0,0,25.50238
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_37_194.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_37_194.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_37_194.jpg,-0.5000001,0,0,25.10167
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_37_293.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_37_293.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_37_293.jpg,-0.7500002,0,0,24.58555
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_37_420.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_37_420.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_37_420.jpg,-0.788164,0,0,23.97059
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_37_514.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_37_514.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_37_514.jpg,-0.502894,0,0,23.75368
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_37_640.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_37_640.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_37_640.jpg,-0.129436,0,0,23.49475
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_37_743.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_37_743.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_37_743.jpg,0,0,0,23.22588
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_37_830.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_37_830.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_37_830.jpg,0,0,0,22.98883
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_37_946.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_37_946.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_37_946.jpg,0,0,0,22.75745
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_38_065.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_38_065.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_38_065.jpg,0,0,0,22.48058
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_38_162.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_38_162.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_38_162.jpg,0.25,0,0,22.22178
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_38_274.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_38_274.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_38_274.jpg,0.2582098,0,0,21.87547
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_38_363.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_38_363.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_38_363.jpg,0,0,0,21.68894
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_38_462.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_38_462.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_38_462.jpg,0,0,0,21.46295
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_38_565.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_38_565.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_38_565.jpg,0,0,0,21.24488
/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2017_07_16_15_59_38_687.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2017_07_16_15_59_38_687.jpg,/Users/steveho/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2017_07_16_15_59_38_687.jpg,0,0,0,20.98621
